"","merged.pos","DtT","Dt.ave","Fst"
"425",688,0.00703750432582082,0.00703568257176903,0.00025886364930626
"426",689,0.513555111796689,0.0291543053934414,0.943230425082434
"427",690,0.00666843674607057,0.00666831037264655,1.8950981891531e-05
"428",691,0.00678340659801165,0.00678319951328034,3.05281318940662e-05
"429",692,0.500263395463782,0.0250479950253503,0.949930386167613
"430",693,0.00520268430317588,0.005202127538969,0.000107014797445974
"431",694,0.0051436033535292,0.00514360532160362,-3.82625620506574e-07
"432",695,0.0398286260657824,0.0394020046664118,0.0107114264666305
"433",696,0.0144378062613448,0.0144375609213349,1.69928869704201e-05
"434",697,0.00487357993398383,0.00487356050935085,3.98570111550055e-06
"435",698,0.00504077634210471,0.00504074457097505,6.30282470478024e-06
"436",699,0.00593736973892311,0.00593730982312644,1.00913029344941e-05
"437",700,0.00288430969922402,0.00288431011280167,-1.43388782027564e-07
"438",701,0.00926537363515187,0.00926080414706754,0.000493179041046944
"439",702,0.00606794839704288,0.00606791990743487,4.69509727923992e-06
"440",703,0.0108712814976269,0.0108688314219108,0.00022537138024398
"441",704,0.500903818686924,0.0387693610199325,0.922601186947301
"442",705,0.00411866905047908,0.00411861889879844,1.21766716434288e-05
"443",706,0.0109954023078448,0.0109953255735196,6.97876467373587e-06
"444",707,0.00965849459941876,0.00965474349287363,0.000388373830571469
"445",708,0.00899338031211055,0.00899327588337779,1.16117332005081e-05
"446",709,0.00607944142566404,0.00607943981272801,2.65309906256349e-07
"447",710,0.00859927473444215,0.00859911072007219,1.90730468590624e-05
"448",711,0.00608210502119267,0.00608207131387626,5.54204774380416e-06
"449",712,0.00724700616204858,0.00724700679564105,-8.74281677134726e-08
"450",713,0.0217981062397531,0.0217891969265244,0.000408719598423346
"451",714,0.00732310705583389,0.00732297453978614,1.80956043308445e-05
"452",715,0.00354176102161958,0.00354173426711129,7.55401285589057e-06
"453",716,0.00712999862044033,0.00712864705062418,0.000189561020709798
"454",717,0.0052021834758975,0.0052018307745703,6.77987096831098e-05
"455",718,0.0125190294287425,0.012518538953059,3.91784112612049e-05
"456",719,0.500955045952341,0.0381068905459201,0.923931516702308
"457",720,0.00650417783786279,0.00650407502557512,1.58071150932979e-05
"458",721,0.00239981078108373,0.00239980527561458,2.29412635070065e-06
"459",722,0.500474023078191,0.0402254303889953,0.919625338111284
"460",723,0.0117674999502258,0.0117666087470081,7.57342869318337e-05
"461",724,0.00428441402984119,0.00428441487810619,-1.97988568534178e-07
"462",725,0.00946036691689249,0.00946001723210395,3.69631317275752e-05
"463",726,0.00831678351222763,0.00831677550290432,9.63031356649907e-07
"464",727,0.00436319773241917,0.00436303815681366,3.65730859087607e-05
"465",728,0.503985673608847,0.0092297228549057,0.981686537260444
"466",729,0.0139747120769737,0.0139745794005928,9.49403323793951e-06
"467",730,0.00547398741227074,0.00547396308088296,4.44491116750331e-06
"468",731,0.00762461849635479,0.00762458004434038,5.04313946049991e-06
"469",732,0.00789777088043456,0.00789775813193405,1.61418971295327e-06
"470",733,0.00472632310600102,0.00472629686369185,5.55237307862722e-06
"471",734,0.00991763230603527,0.00991750629743913,1.27055119861968e-05
"472",735,0.00731261097249956,0.00731234015205694,3.70347121764074e-05
"473",736,0.00667697698663687,0.00667674745899581,3.4375982053543e-05
"474",737,0.00525984604412781,0.00525865684349422,0.000226090388123301
"475",738,0.00426829012077243,0.0042682482885927,9.80068799143405e-06
"476",739,0.0125642455820551,0.0125641119171087,1.06385174882083e-05
"477",740,0.00527582682339074,0.00527558728578678,4.54028556989851e-05
"478",741,0.00861212091684377,0.00861212515202432,-4.91769749368391e-07
"479",742,0.00643146167727505,0.00643144256877603,2.97109739180846e-06
"480",743,0.00517531414679919,0.00517527234375277,8.07739303055016e-06
"481",744,0.00611753064584328,0.00611750674719956,3.9065834082052e-06
"482",745,0.00711633876698745,0.00711630173967917,5.2031401956789e-06
"483",746,0.0060908265217742,0.00609080788385296,3.05999869941639e-06
"484",747,0.00862402590874024,0.00862380640503628,2.54525793733115e-05
"485",748,0.00955956157569637,0.00955946426653248,1.01792496569416e-05
"486",749,0.00865352711995521,0.00865274236839565,9.06857456712566e-05
"487",750,0.00942907742164716,0.00942839430934652,7.24474166546889e-05
"488",751,0.0119982609128464,0.0119981272638345,1.11390319705471e-05
"489",752,0.500642996622661,0.0137159866640507,0.972603258696159
"490",753,0.00415266852981785,0.00415260716346097,1.47775716830614e-05
"491",754,0.00539268959469162,0.00539262192684607,1.25480698196687e-05
"492",755,0.0234661887566225,0.0233322805918118,0.00570643005557842
"493",756,0.00589653452960508,0.00589485917958097,0.000284124516816387
"494",757,0.0145557808100315,0.0145516863737059,0.000281292798990775
"495",758,0.0141645998004758,0.0141572756974929,0.00051707094348702
"496",759,0.00326730994703487,0.0032672691693972,1.24804926166162e-05
"497",760,0.00811305371068278,0.00811292870935851,1.54074321122865e-05
"498",761,0.024917997464657,0.0248236568215794,0.00378604433247148
"499",762,0.0080456334703035,0.00804559529048544,4.74540857469463e-06
"500",763,0.00569342386472999,0.00569330912183559,2.01535837005164e-05
"501",764,0.0116798943839047,0.0116796018809013,2.50432918085985e-05
"502",765,0.00709543650408931,0.00709541857592834,2.52671713079429e-06
"503",766,0.00458554228764922,0.00458530698804183,5.13133654920177e-05
"504",767,0.500677122980271,0.019791870891433,0.960469791841852
"505",768,0.0052843742159601,0.00528431844574784,1.05537969079462e-05
"506",769,0.00414097000620031,0.00414088478603462,2.05797592272982e-05
"507",770,0.00949540623143854,0.00949431526696846,0.000114893922755198
"508",771,0.523080597033595,0.0467517858944632,0.910622213556393
"509",772,0.0161292016530458,0.0160981190237043,0.00192710277979826
"510",773,0.0177197358209628,0.0177045138298534,0.000859041650691136
"511",774,0.00529559244006188,0.00529502449844003,0.000107247985618854
"512",775,0.0056749143137017,0.00567481988662977,1.66393828539421e-05
"513",776,0.501562210901325,0.0248365010434821,0.950481713925676
"514",777,0.00789582565364209,0.00789561961753863,2.60943076119108e-05
"515",778,0.00348195392237517,0.00348194079933674,3.76887193867563e-06
"516",779,0.0208813329849148,0.020877936416562,0.000162660513830958
"517",780,0.0042119205030926,0.00421158554306014,7.95266748787028e-05
"518",781,0.500403636766539,0.0270998281810486,0.945844062293073
"519",782,0.501849230117735,0.0141992681480935,0.971706107539983
"520",783,0.00716040602737424,0.00716014105796145,3.70048027691913e-05
"521",784,0.00548149263608702,0.00548149528509984,-4.83264868055688e-07
"522",785,0.504211210831103,0.0098677311011641,0.980429369896598
"523",786,0.0110085522800394,0.0110081350098942,3.7904179821812e-05
"524",787,0.00800650354993003,0.0079994294480032,0.000883544468907086
"525",788,0.500709307055066,0.0287823651680692,0.94251681611961
"526",789,0.0049920393428679,0.00499198045662382,1.17960296454431e-05
"527",790,0.00599770864942133,0.00599751057775643,3.30245559566966e-05
"528",791,0.0120704495928928,0.0120704141675228,2.93488405114244e-06
"529",792,0.0190203392440237,0.0190187817876472,8.18837328041442e-05
"530",793,0.0102974806276832,0.0102971235000864,3.46810651714393e-05
"531",794,0.515597780230237,0.0315741927998923,0.938761969095769
"532",795,0.00615274908203692,0.00615252123972474,3.70309773951734e-05
"533",796,0.00683963974926513,0.00683926275519815,5.51189946832785e-05
"534",797,0.0133600341071859,0.0133552684141633,0.000356712638928656
"535",798,0.00466746918898988,0.00466735755471875,2.39175164537192e-05
"536",799,0.00878707269820749,0.00878673224536826,3.87447391102188e-05
"537",800,0.0266955565606324,0.0266595160605334,0.0013500561420061
"538",801,0.00793859318673915,0.00793789312362887,8.81847820912498e-05
"539",802,0.00521665112222719,0.00521628032349679,7.10798406318621e-05
"540",803,0.0136399372197047,0.0136332234933049,0.000492210945817714
"541",804,0.00388748836011877,0.00388749005981773,-4.3722290658774e-07
"542",805,0.0112669350628024,0.0112661446707537,7.0151469262693e-05
"543",806,0.502711211607195,0.0055350015717025,0.988989699366348
"544",807,0.504780772823728,0.0121576972400359,0.975914896338016
"545",808,0.00568056249651819,0.00568056222330241,4.80966058716781e-08
"546",809,0.0100566610205845,0.0100546602805675,0.000198946749117319
"547",810,0.00435270716634394,0.00435223011892647,0.000109597866164584
"548",811,0.500387606929561,0.0165529340969875,0.966919776054091
"549",812,0.50105417016293,0.0216009483226278,0.956888996022918
"550",813,0.00545314437299772,0.00545261353379642,9.7345524890948e-05
"551",814,0.00818435952533004,0.00818393482761981,5.18913800059164e-05
"552",815,0.507225035696686,0.0153589992362578,0.96971955610361
"553",816,0.00396051737303879,0.0039599932561656,0.000132335456158719
"554",817,0.0107038316606487,0.0107035138844211,2.96880815791348e-05
"555",818,0.500700674806782,0.0441755177770057,0.911772601876255
"556",819,0.00333604877416724,0.00333580549994785,7.29228605017139e-05
"557",820,0.0101087272958795,0.0101087292747031,-1.9575398005966e-07
"558",821,0.00593831059918162,0.00593680609502764,0.000253355584698154
"559",822,0.00779707477974472,0.00779686932000201,2.63508749774094e-05
"560",823,0.00873422908740576,0.00873285143978557,0.000157729732802283
"561",824,0.506833637787191,0.0138548580997958,0.972663893895667
"562",825,0.500336015571313,0.00894144717579179,0.982129115439387
"563",826,0.00843245117489224,0.00843068812921864,0.000209078669657136
"564",827,0.507174027555285,0.0208576017982137,0.958874862147904
"565",828,0.0102086606734045,0.0102079325127965,7.13277315506734e-05
"566",829,0.00755596134344047,0.00755556190498137,5.28640157015104e-05
"567",830,0.500326867748115,0.0141559124645535,0.97170667142409
"568",831,0.00589371603043661,0.00589370262177209,2.27507814353691e-06
"569",832,0.50295368686249,0.00835731269256007,0.98338353428783
"570",833,0.500915759438006,0.0504747254387311,0.899235101935382
"571",834,0.00709915905582119,0.00709859846569662,7.8965708496183e-05
"572",835,0.0056947528143703,0.00569466268516389,1.58267108946957e-05
"573",836,0.0291295623217336,0.0290923521872625,0.00127740108348234
"574",837,0.0100076476735563,0.0100076437704829,3.90009074232337e-07
"575",838,0.00234036448979095,0.00234035664062559,3.35382176342542e-06
"576",839,0.0173357989949835,0.01731468199774,0.00121811502600257
"577",840,0.00515993105359151,0.00515979518568665,2.63313411456255e-05
"578",841,0.00495992047027038,0.00495964449557149,5.56409524185165e-05
"579",842,0.00981809812841254,0.00981651027409658,0.000161727281108465
"580",843,0.010218447241595,0.0102182692722239,1.74164789347425e-05
"581",844,0.0111525888565881,0.0111524633854434,1.12504052883719e-05
"582",845,0.500324827022691,0.0676366305315652,0.864814562703086
"583",846,0.0202530059688183,0.0202439378056586,0.000447744061978354
"584",847,0.00974016100122735,0.00974012772565895,3.41632632068519e-06
"585",848,0.0200899436606089,0.0200889290687533,5.05024739137394e-05
"586",849,0.00599005116548522,0.00598969269385895,5.98445015528072e-05
"587",850,0.00653435346375245,0.00653432433698024,4.45748341773034e-06
"588",851,0.0156638734222616,0.0156610416408021,0.000180784240475512
"589",852,0.00692386562132648,0.00692385489020646,1.54987410380294e-06
"590",853,0.00342545499717843,0.00342544136390414,3.97998931573705e-06
"591",854,0.0126817367299128,0.0126779422076262,0.000299211564426251
"592",855,0.0089023627598892,0.00890228056133141,9.23334175513103e-06
"593",856,0.00625242520786754,0.00625239746784993,4.43668123692454e-06
"594",857,0.00703416553024308,0.00703414980967471,2.23488746490966e-06
"595",858,0.0155910410412525,0.0155908704803282,1.09396751536838e-05
"596",859,0.0051774596599562,0.00517741964567131,7.72855560878457e-06
"597",860,0.500702374928109,0.0160318505902658,0.967981277115836
"598",861,0.00823503185773203,0.00823160276639656,0.000416402922867874
"599",862,0.0117590118746725,0.0117588646120823,1.2523381366694e-05
"600",863,0.500509244911116,0.0347127320637373,0.930645173057889
"601",864,0.0115517361580929,0.0115515480917634,1.62803518861241e-05
"602",865,0.00319967791403705,0.00319956731275296,3.4566380448731e-05
"603",866,0.0125251197780751,0.0125232013477599,0.000153166624287167
"604",867,0.00656983743231021,0.00656930407400372,8.11828773520262e-05
"605",868,0.0107613482198432,0.0107613310122904,1.59901458434581e-06
"606",869,0.00686337459713253,0.0068633285966963,6.70230592532973e-06
"607",870,0.0144932242972676,0.0144931791100876,3.11781416424021e-06
"608",871,0.0105098046833319,0.0105096376964621,1.58886748895207e-05
"609",872,0.041141885913757,0.040495376864997,0.0157141325537484
"610",873,0.00915153266221042,0.00914744850458823,0.00044628127035549
"611",874,0.0101543268356346,0.0101536195200171,6.96565738875965e-05
"612",875,0.501116836286493,0.0205748873894145,0.958941935493758
"613",876,0.500719280812455,0.00788695903878603,0.984248741079056
"614",877,0.00951574161334441,0.00951535988345127,4.01156219499642e-05
"615",878,0.506800010020056,0.0147584867154565,0.970879071776513
"616",879,0.00649669136242064,0.00649656888525923,1.8852236404308e-05
"617",880,0.00575828117368089,0.0057582580509615,4.01555927764142e-06
"618",881,0.0223811688803087,0.0223768183161934,0.000194385026917826
"619",882,0.501170387439346,0.0284749299171669,0.943183135654412
"620",883,0.0103860519982289,0.0103856137372202,4.21970743809808e-05
"621",884,0.0157179062805863,0.0156926269175146,0.00160831618540213
"622",885,0.500612816854202,0.0172282388098553,0.965585701704332
"623",886,0.012451804430404,0.0124510565571603,6.00614351059539e-05
"624",887,0.506759191192311,0.013719536053156,0.972926912246275
"625",888,0.0101913156495934,0.0101913181757269,-2.47871181560879e-07
"626",889,0.0039858533517935,0.00398546330605863,9.78575227032522e-05
"627",890,0.500875067861753,0.0274864615167516,0.945123118956406
"628",891,0.0108808309489797,0.0108801203307083,6.53091914321888e-05
"629",892,0.00419007745798988,0.00418980809805815,6.42851914864755e-05
"630",893,0.500377963761389,0.0226637618374402,0.954706714766025
"631",894,0.0217082403420554,0.0216878134320471,0.000940974933317315
"632",895,0.00827685898239515,0.00827636795029953,5.93258984675251e-05
"633",896,0.501168119090988,0.0194843898316228,0.961122048491506
"634",897,0.0131627332780588,0.0131603553284936,0.000180657733847178
"635",898,0.500962299075762,0.0197483310505765,0.960579207084025
"636",899,0.0812604662438802,0.0806852477414972,0.00707870049202875
"637",900,0.503808128962787,0.00878854962507511,0.982555760576614
"638",901,0.504736490701118,0.0101514112224143,0.979887700989653
"639",902,0.501066083894482,0.0192712173254696,0.96153956944025
"640",903,0.0138497694100244,0.0138276444036056,0.00159749998457232
"641",904,0.00503757668091369,0.00503751697580214,1.18519509146381e-05
"642",905,0.0286406396944636,0.0284709141156775,0.00592604008139042
"643",906,0.0225472550582672,0.0224561992007311,0.00403844535846262
"644",907,0.0274652528503674,0.0272315221149198,0.00851005220017271
"645",908,0.50661718983452,0.0144836369261558,0.971411082733125
"646",909,0.504859388899707,0.0105617481290408,0.979079822300504
"647",910,0.00572843704591706,0.00572601884939396,0.000422138971541695
"648",911,0.500222322487853,0.0481532754475079,0.903736252296743
"649",912,0.50071746197603,0.0109194000137154,0.978192492088007
"650",913,0.502970619950814,0.00608054330005091,0.987910738602097
"651",914,0.0160627949773848,0.0160561027858312,0.00041662684252473
