"","merged.pos","DtT","Dt.ave","Fst"
"423",686,0.0120241139972677,0.0119847774410862,0.00327147232556379
"424",687,0.00989219032562185,0.00989202648143003,1.65629841750462e-05
"425",688,0.00662772429592424,0.00662650846617414,0.000183446036047693
"426",689,0.514460560972475,0.0292726385647753,0.943100325301046
"427",690,0.00715715405433677,0.00715701395518452,1.95747012278055e-05
"428",691,0.00790435980266183,0.00790426939167644,1.14381161337528e-05
"429",692,0.00656505148287618,0.00656469553528005,5.42185536637589e-05
"430",693,0.00618820028489961,0.00618819224539095,1.29916749448282e-06
"431",694,0.00581032724046574,0.00581011230604776,3.69917922141294e-05
"432",695,0.0347458660881593,0.0344614999749533,0.00818417110353335
"433",696,0.0190993476913793,0.0190913502578837,0.000418728096101912
"434",697,0.00511443289394585,0.00511442690523195,1.17094388057648e-06
"435",698,0.00594467209700061,0.00594431326506533,6.0361939132047e-05
"436",699,0.00616936537233875,0.00616921555601597,2.42839115108282e-05
"437",700,0.00297000836926782,0.00297001033312167,-6.61228387599789e-07
"438",701,0.00658323194432534,0.0065830886996267,2.17590235095231e-05
"439",702,0.00651069248680762,0.00651064133352502,7.85681134592802e-06
"440",703,0.0107916517624917,0.0107896623547455,0.000184346918342307
"441",704,0.500821951925223,0.0382890850828342,0.9235475103764
"442",705,0.0041125265750066,0.00411248126769441,1.10169044170237e-05
"443",706,0.0110857680849018,0.0110857083808912,5.38564492263738e-06
"444",707,0.0100240384038572,0.0100190611580284,0.000496531001607634
"445",708,0.00886275474973574,0.00886267111647066,9.43648644758475e-06
"446",709,0.00605957777883192,0.00605958108414337,-5.45468936317394e-07
"447",710,0.0100375775741995,0.0100355829501762,0.00019871567701918
"448",711,0.00616939518971766,0.00616934332073628,8.40746617465269e-06
"449",712,0.00708247426956128,0.00708247644738531,-3.07494803030696e-07
"450",713,0.0349244745179461,0.0348812038731951,0.00123897768966476
"451",714,0.00758939546297221,0.00758936176078485,4.44069458879619e-06
"452",715,0.0036568211518875,0.00365682221864424,-2.91716955990354e-07
"453",716,0.00655348594661914,0.00655285717235518,9.59450083637591e-05
"454",717,0.00570206713662514,0.00570126207309713,0.000141188012825005
"455",718,0.0106364572360437,0.0106362164265937,2.26400054652841e-05
"456",719,0.0552230574575378,0.055200621889099,0.000406271754439682
"457",720,0.00629661637798262,0.00629658225073241,5.41993479690978e-06
"458",721,0.00287319374752514,0.0028730156347406,6.19912195943476e-05
"459",722,0.00981948635089882,0.00981683257970502,0.000270255601868134
"460",723,0.0128903700783963,0.012890255404433,8.8960955039812e-06
"461",724,0.00426019982771494,0.0042601991571,1.57413962309534e-07
"462",725,0.0124353408905705,0.0124330103989376,0.00018740874523335
"463",726,0.00757900880743623,0.00757886020679615,1.96068699549952e-05
"464",727,0.00488184123959134,0.0048813666254797,9.72203085580856e-05
"465",728,0.503062635950925,0.00696623299617587,0.986152354600918
"466",729,0.0147433759181281,0.0147427218905098,4.43607774727364e-05
"467",730,0.00573071195430023,0.00573061531294937,1.68637599709927e-05
"468",731,0.00759098316215568,0.00759090907753882,9.75955489256659e-06
"469",732,0.00753992306748928,0.00753989859405466,3.2458467276939e-06
"470",733,0.00477688346927404,0.00477686685887898,3.47724518955674e-06
"471",734,0.00992982559549495,0.00992968579426378,1.40789211074436e-05
"472",735,0.00727147535399656,0.00727122202507755,3.48387234614763e-05
"473",736,0.00612751597281323,0.00612751234371254,5.92262950631521e-07
"474",737,0.0148105176196846,0.0147479445015504,0.00422491095456707
"475",738,0.00432811134047724,0.00432805849675177,1.22094191458393e-05
"476",739,0.0128524101933161,0.012852409108866,8.43771778668707e-08
"477",740,0.00528543899455507,0.00528518942329504,4.72186435775623e-05
"478",741,0.00901448617842537,0.0090144110642317,8.3326095557548e-06
"479",742,0.00653490641205079,0.00653489291720678,2.06504013364246e-06
"480",743,0.00577100406677473,0.00577064968795608,6.14067871985171e-05
"481",744,0.00665148500865852,0.00665135650996907,1.93187971238488e-05
"482",745,0.00676232696966714,0.00676227420322073,7.80300134051728e-06
"483",746,0.0065374022281158,0.00653738212808041,3.07462118563393e-06
"484",747,0.00880834411053942,0.0088081975031542,1.66441482503885e-05
"485",748,0.00947689825729775,0.00947676533644942,1.40257755993779e-05
"486",749,0.0110669285639904,0.0110601770364357,0.00061006335367812
"487",750,0.0108659346698886,0.0108658841609661,4.64837347488391e-06
"488",751,0.0108837966601077,0.0108823521639487,0.000132719877453737
"489",752,0.506909790225084,0.0145657783469553,0.971265541467472
"490",753,0.00412926959197371,0.00412916874893694,2.44215192347054e-05
"491",754,0.00533107618203817,0.00533101173304517,1.20893025712106e-05
"492",755,0.0241249421464107,0.0240016998425076,0.00510850153153408
"493",756,0.00983446439630404,0.00983244276686232,0.000205565789885194
"494",757,0.0110297219271622,0.0110289138561668,7.32630433248426e-05
"495",758,0.0129205788635443,0.0129170390934614,0.000273963738028538
"496",759,0.00329435508022105,0.00329430740972894,1.44703563973335e-05
"497",760,0.00795752225781162,0.0079574600979445,7.81146003862162e-06
"498",761,0.0242014768375699,0.0240973157210555,0.00430391571611317
"499",762,0.00813419963340207,0.00813417861057615,2.58449839772814e-06
"500",763,0.00541269488498471,0.00541267307906612,4.02866207189876e-06
"501",764,0.0123209550408709,0.0123209607085427,-4.60002632224708e-07
"502",765,0.00684756474868194,0.00684745264714765,1.63710075631287e-05
"503",766,0.00466410983881663,0.00466381771963393,6.26312828794301e-05
"504",767,0.500734990025315,0.0172378889450694,0.965574826428251
"505",768,0.00586494772329406,0.00586457676924403,6.32493361452851e-05
"506",769,0.00463241642631234,0.00463216550596961,5.41661887950713e-05
"507",770,0.500888801033732,0.0199144201025314,0.96024183399303
"508",771,0.502631407925632,0.00536830306714935,0.989319602829229
"509",772,0.00965798058256885,0.00965758666842791,4.07863877513987e-05
"510",773,0.51370967740483,0.031184349343161,0.939295772077531
"511",774,0.00407412688852455,0.00407411906557788,1.92015292695727e-06
"512",775,0.00572993157824572,0.00572988595193907,7.96280130527156e-06
"513",776,0.0468107521067967,0.0467476665013426,0.00134767340012341
"514",777,0.0067912762308709,0.00679011011045684,0.000171708582366207
"515",778,0.00340923533351623,0.00340923020627513,1.50392700955525e-06
"516",779,0.0166521270116719,0.0166289058563657,0.0013944858389532
"517",780,0.00496173323847357,0.00496059499222932,0.000229404965874454
"518",781,0.500459955473777,0.0104556169752049,0.97910798484305
"519",782,0.501479426508549,0.0168316839208813,0.966435943268763
"520",783,0.00726345331115527,0.00726325459807423,2.73579346528016e-05
"521",784,0.00542370578781019,0.00542370678203649,-1.83311253132117e-07
"522",785,0.504893861290778,0.0109012033923016,0.978408920709727
"523",786,0.0109595036995409,0.01095916265302,3.11187924425314e-05
"524",787,0.00541086699624946,0.00541023058325661,0.00011761756356073
"525",788,0.500790074126671,0.0292196227225475,0.941652951541614
"526",789,0.00508466345274432,0.00508457623773132,1.71525635502782e-05
"527",790,0.00568287502410993,0.00568281692309592,1.02238767804416e-05
"528",791,0.011047927620995,0.0110472347680912,6.27133818743226e-05
"529",792,0.0265683448983792,0.0265467597614652,0.000812438147600507
"530",793,0.0102799764742894,0.0102797079004307,2.61259215303692e-05
"531",794,0.51431037990373,0.0287429535999603,0.944113603918823
"532",795,0.00598537122029981,0.00598504878214648,5.38710368092456e-05
"533",796,0.00626404056943611,0.00626398872944244,8.27580745920207e-06
"534",797,0.016358601099263,0.0163586051585033,-2.48141037540829e-07
"535",798,0.00444015146410153,0.00444011952297592,7.19370180663286e-06
"536",799,0.0090248233084228,0.00902427022064258,6.12851644086543e-05
"537",800,0.0583641142163867,0.0580511520690934,0.00536223587893469
"538",801,0.00758081127814023,0.0075805860610134,2.97088423075545e-05
"539",802,0.00451169986810008,0.00451169514586593,1.0466640706993e-06
"540",803,0.0113707688070039,0.0113697461538411,8.9937028895065e-05
"541",804,0.00398914253016683,0.00398914425600755,-4.32634509116545e-07
"542",805,0.0113495586825893,0.0113489257934739,5.57633237687873e-05
"543",806,0.503981910441709,0.00930866714100556,0.981529759405755
"544",807,0.504950269501291,0.0131004967317344,0.9740558674329
"545",808,0.00646358503030659,0.00646332353092725,4.04573279555392e-05
"546",809,0.0129596591448987,0.0129488239784191,0.000836068785334201
"547",810,0.00430680225789337,0.00430629920849728,0.000116803457870193
"548",811,0.500384544261192,0.00895625374301395,0.982101258230832
"549",812,0.50075378542454,0.0416382089794176,0.916848938158068
"550",813,0.00508179924916083,0.00508154993388066,4.90604346887378e-05
"551",814,0.00962421173643699,0.00962401979603313,1.99434934638943e-05
"552",815,0.506774001398446,0.0146064421101952,0.971177601712226
"553",816,0.00353895896093331,0.00353871576918607,6.87184423227982e-05
"554",817,0.00947022910368547,0.00947014549144909,8.82895603268154e-06
"555",818,0.0459517627940677,0.045783801932876,0.00365515599356679
"556",819,0.00270790529935476,0.00270789157096644,5.06974461726645e-06
"557",820,0.0103784108387263,0.0103783859481357,2.39830461870627e-06
"558",821,0.00472293856690811,0.00472281027851774,2.71628327466628e-05
"559",822,0.00905563662210924,0.00905397242722973,0.000183774476489832
"560",823,0.0068570798873804,0.00685642217667204,9.59170257839514e-05
"561",824,0.504258957436788,0.0087834698718879,0.982581430151414
"562",825,0.500332342572113,0.00951077836471344,0.980991078218489
"563",826,0.00820812063458822,0.0082067922160047,0.000161841990713116
"564",827,0.507607148683971,0.0239012165854989,0.952913948025623
"565",828,0.0105077043752181,0.0105066037159407,0.000104747834355826
"566",829,0.00774121103262695,0.00774093766362968,3.53134666032857e-05
"567",830,0.500198897655099,0.0274163969941539,0.945189009566634
"568",831,0.00596459193595081,0.00596455294126438,6.53769559652414e-06
"569",832,0.503070523775206,0.00859528095706196,0.982914361802476
"570",833,0.500984523659508,0.0627670142283113,0.87471266822811
"571",834,0.00734900943418197,0.00734867444324237,4.55831418649197e-05
"572",835,0.00588804665323197,0.00588802423751568,3.80698686940273e-06
"573",836,0.0264011240843881,0.0263356852849534,0.00247863686506609
"574",837,0.0102072093407777,0.0102072035225283,5.70013727940213e-07
"575",838,0.00241376310128099,0.00241376171346994,5.74957436447206e-07
"576",839,0.013850487952724,0.013845968100244,0.000326331642280557
"577",840,0.00500233686599494,0.00500225956966861,1.54520433960939e-05
"578",841,0.00484319064743425,0.00484302127719399,3.49707976816424e-05
"579",842,0.00949820354866131,0.00949577769223136,0.000255401604895617
"580",843,0.011120682678157,0.0111206530140294,2.66747361281606e-06
"581",844,0.0121181059151223,0.0121180062878976,8.22135286218087e-06
"582",845,0.0561950236677738,0.0561862283325218,0.000156514486122418
"583",846,0.500772598858318,0.0146465388427237,0.970752116078005
"584",847,0.0107273502364228,0.0107262994960986,9.79496614762713e-05
"585",848,0.50713081970244,0.0154422746547959,0.969549721580998
"586",849,0.00510202894678225,0.00510037107345936,0.00032494392724496
"587",850,0.00511838422244463,0.00511734835550945,0.000202381628686146
"588",851,0.500923436921762,0.0282969807523168,0.943510367719655
"589",852,0.0061921646935314,0.00619201261361694,2.45600564562275e-05
"590",853,0.00346892812431167,0.00346891920815409,2.57029182078747e-06
"591",854,0.0143900007136917,0.0143893776179682,4.33006040685658e-05
"592",855,0.00932859172007771,0.00932859489114059,-3.39929431599517e-07
"593",856,0.00653574903925259,0.00653575001579537,-1.49415587094161e-07
"594",857,0.00730856971713357,0.00730856725191252,3.37305539288593e-07
"595",858,0.0148040993297057,0.0148040774701984,1.47658474618051e-06
"596",859,0.00509097216014563,0.00509093737664348,6.83238899282603e-06
"597",860,0.500731252182787,0.0201311812782933,0.959796435332252
"598",861,0.00781777477674774,0.00781318469239482,0.000587134380818523
"599",862,0.0113713121694092,0.0113709030397679,3.59791055996329e-05
"600",863,0.500461689543969,0.0318319204660752,0.936394890695667
"601",864,0.0120534842408013,0.0120529137870016,4.73268797886916e-05
"602",865,0.00325947762352297,0.00325935386871402,3.79676817096342e-05
"603",866,0.0128314358302947,0.0128288634730505,0.000200473063043884
"604",867,0.00544776576861848,0.00544776336994502,4.403040744763e-07
"605",868,0.010869569100721,0.0108695274798789,3.8291161006424e-06
"606",869,0.009597295610746,0.00959274282384955,0.000474382271955468
"607",870,0.013909356604647,0.0139091425320319,1.53905476102124e-05
"608",871,0.0101325529889098,0.0101325349417749,1.78110441525861e-06
"609",872,0.045418937559587,0.0449234570333044,0.0109091174938341
"610",873,0.00673729455708095,0.00673719681557567,1.45075303531913e-05
"611",874,0.0093763305127756,0.00937620918951618,1.29393113067442e-05
"612",875,0.029116576258557,0.0291145094209092,7.09849135246956e-05
"613",876,0.0175296588086779,0.0174071310761235,0.00698973858485553
"614",877,0.0103498310747561,0.0103496664030742,1.5910567110742e-05
"615",878,0.508154405665458,0.0178570275073578,0.964859052074983
"616",879,0.00639067627798145,0.00639032964906023,5.42397871739744e-05
"617",880,0.00659987302595034,0.0065993780251513,7.50015639837111e-05
"618",881,0.500950462977559,0.029365600133896,0.941380231571497
"619",882,0.0353747635107422,0.0353578208264021,0.000478948342225932
"620",883,0.0104747777684448,0.010474335735087,4.21997838584589e-05
"621",884,0.0185362131399998,0.018489302200685,0.00253077254564032
"622",885,0.500540005765504,0.0170281539348165,0.9659804336543
"623",886,0.0129167759881005,0.0129167250130458,3.94642245070641e-06
"624",887,0.0193656422064518,0.01935051043716,0.000781371933367057
"625",888,0.00967647790522164,0.00967638680727148,9.4143707091933e-06
"626",889,0.00335821854858268,0.00335815813725572,1.79890993056164e-05
"627",890,0.0329024507101347,0.0328855579764157,0.000513418707555313
"628",891,0.00984702040061496,0.00984697498551216,4.61206547283276e-06
"629",892,0.00511695342286443,0.00511694070448492,2.48553747785016e-06
"630",893,0.032171966247148,0.0318864881561226,0.00887350461679485
"631",894,0.501289268912607,0.0349916457516389,0.930196698948808
"632",895,0.00825930845351355,0.00825888086274089,5.17707717380163e-05
"633",896,0.502314354564487,0.0249409367186311,0.950347951453119
"634",897,0.0112471895624982,0.0112469757287963,1.90121897264225e-05
"635",898,0.50100764647545,0.00782091832141507,0.984389622840221
"636",899,0.5024203699693,0.0871656232948197,0.826508580254925
"637",900,0.503454949919673,0.0070935317881759,0.985910294874829
"638",901,0.503889472473658,0.00853124596478112,0.983069211740225
"639",902,0.512793965849495,0.0262335005752558,0.948842025604187
"640",903,0.0145222298353069,0.0145051143538039,0.00117857117654367
"641",904,0.00616696462830587,0.00616641506752503,8.91136586582524e-05
"642",905,0.507274413355867,0.0167492118499845,0.966981950185147
"643",906,0.0138802847779672,0.0138697393135737,0.000759744094751987
"644",907,0.00599594617871666,0.0059959079594964,6.3741766728909e-06
"645",908,0.512959587783482,0.0274839994887657,0.946420731489736
"646",909,0.504722911866,0.0101885648471924,0.979813547973234
"647",910,0.00625122373283296,0.00624954546653349,0.000268470042217665
"648",911,0.529925505653058,0.061780089057441,0.883417407921693
"649",912,0.501120026821562,0.0125224037366875,0.975011168848883
"650",913,0.503436427359956,0.00705485127812576,0.985986609441193
"651",914,0.500782697165177,0.0249974754778803,0.950083188537892
