"","merged.pos","DtT","Dt.ave","Fst"
"418",681,0.00659716345794039,0.00659705886714609,1.58539037218766e-05
"419",682,0.00495714160641115,0.00495712210881244,3.9332341615627e-06
"420",683,0.0252336967426494,0.0252263316128913,0.000291876764360648
"421",684,0.0234569323578503,0.0234489665691959,0.00033959208871941
"422",685,0.0170589662197791,0.0170337256497805,0.00147960724427051
"423",686,0.00881071523429066,0.00879507647012706,0.00177497101514874
"424",687,0.00914512022919111,0.00914513008712146,-1.07794431327677e-06
"425",688,0.00881997781827685,0.00881994608855666,3.59748299146496e-06
"426",689,0.0124680623196786,0.0124667432575949,0.000105795275150233
"427",690,0.00663201550772236,0.00663190551038551,1.65858081493306e-05
"428",691,0.00715743601877043,0.00715689423500055,7.56952305907633e-05
"429",692,0.50064159959253,0.0260096868853592,0.948047291901975
"430",693,0.00501894772363427,0.00501856199995893,7.68534953101979e-05
"431",694,0.00585762810492356,0.00585743001690002,3.38171048063085e-05
"432",695,0.0625234243361567,0.0625092571531814,0.000226590004077949
"433",696,0.0183201838785162,0.0183091832928287,0.000600462624199028
"434",697,0.00490747724833875,0.00490747275663416,9.15277720799579e-07
"435",698,0.00601909135925294,0.00601875529773269,5.5832600004202e-05
"436",699,0.00657514750076922,0.00657514631030886,1.81054548128574e-07
"437",700,0.00291635823882373,0.00291636442146389,-2.11998652221316e-06
"438",701,0.00983320847918932,0.00983015833155645,0.000310188443509963
"439",702,0.00644924493581631,0.00644917874703277,1.02630283386385e-05
"440",703,0.0131232563589376,0.0131231382473976,9.00017013836349e-06
"441",704,0.0196948619458623,0.019694839454785,1.14197689781105e-06
"442",705,0.00446168111551613,0.00446166483270364,3.64947921286042e-06
"443",706,0.0107400521738685,0.0107400856486712,-3.11681937468173e-06
"444",707,0.013055550059083,0.0130554586102371,7.00459539706854e-06
"445",708,0.00938251377650886,0.0093825381289571,-2.59551425346302e-06
"446",709,0.00612857092970824,0.00612859008422092,-3.12544521384534e-06
"447",710,0.0106541830079065,0.0106532029930506,9.19840456275151e-05
"448",711,0.0064551869930339,0.00645520577714081,-2.90992452041303e-06
"449",712,0.00715257066854426,0.00715258520052884,-2.03171492497529e-06
"450",713,0.030883116257201,0.0307916665633634,0.00296115499083664
"451",714,0.0070137245526528,0.00701371892711074,8.02076274680788e-07
"452",715,0.00351577247984107,0.00351576768180032,1.3647187871648e-06
"453",716,0.00835114970934517,0.00835104185011938,1.29154942184751e-05
"454",717,0.00662312190200958,0.0066230502551698,1.08176839932609e-05
"455",718,0.0117120503413574,0.011710660792071,0.000118642700970875
"456",719,0.501038467006442,0.0446182340786004,0.910948485961205
"457",720,0.00682901393859309,0.00682901962912067,-8.3328685979678e-07
"458",721,0.00301974559359797,0.0030196381988684,3.55641646759753e-05
"459",722,0.500146893620579,0.0377262045337506,0.924569751377142
"460",723,0.0116239013130674,0.0116234221669302,4.12207678210465e-05
"461",724,0.00431211905721452,0.00431212539193795,-1.46905114402601e-06
"462",725,0.0115283563618034,0.011523914274627,0.000385318343481987
"463",726,0.00776876272226625,0.00776856284840589,2.57278884051408e-05
"464",727,0.0050622052908154,0.0050620952290338,2.1741864518949e-05
"465",728,0.00828918353952905,0.00828635146621606,0.00034165889794573
"466",729,0.0152347073750172,0.0152342802685923,2.80350921312076e-05
"467",730,0.00600373491961046,0.00600373202122866,4.82763119791092e-07
"468",731,0.00782151963780638,0.00782153585239802,-2.07307433730311e-06
"469",732,0.00766344907007655,0.00766342290190456,3.41467291632297e-06
"470",733,0.00448557571951037,0.00448558923982182,-3.01417527998996e-06
"471",734,0.0104911979694659,0.0104912314547499,-3.19175027928091e-06
"472",735,0.00813871487094527,0.00813873307103037,-2.23623574327476e-06
"473",736,0.00682857272801741,0.0068284387185039,1.96248204203587e-05
"474",737,0.0163283501321237,0.0162819114586142,0.00284405179541673
"475",738,0.00464328033523083,0.00464329402521218,-2.9483426278874e-06
"476",739,0.0124110474717215,0.0124110119575583,2.86149603658634e-06
"477",740,0.00606638173172882,0.00606640189763626,-3.32420680586325e-06
"478",741,0.00906780470976161,0.00906776258791367,4.64520898848796e-06
"479",742,0.00628129797013897,0.00628131179930259,-2.20164107501532e-06
"480",743,0.00613537005912639,0.00613523741655687,2.16193266650474e-05
"481",744,0.00660998062171569,0.00660989089190177,1.35748981819667e-05
"482",745,0.0070743561895002,0.00707430757901029,6.87136590418413e-06
"483",746,0.00634659579306561,0.00634652559467373,1.10607945053202e-05
"484",747,0.00803405043509447,0.00803405543932342,-6.22877463274398e-07
"485",748,0.00905245990602675,0.00905248886109628,-3.19858577943711e-06
"486",749,0.0123272867585099,0.0123244052430716,0.000233750986306563
"487",750,0.00981651111930217,0.00981542034555032,0.00011111623453482
"488",751,0.0102822272925356,0.0102815125061879,6.95166842089145e-05
"489",752,0.50714484676561,0.0249721610909944,0.950759312156561
"490",753,0.00376015995326083,0.00376005826910041,2.70425092772246e-05
"491",754,0.00565957473234156,0.00565959131074179,-2.92926606833762e-06
"492",755,0.0080082043258399,0.00800800827907682,2.44807393890605e-05
"493",756,0.00808416377301726,0.00807686322120195,0.000903068272772718
"494",757,0.0133330401404829,0.0133274035041127,0.000422757023962362
"495",758,0.016944966796121,0.0169443456617663,3.66559794524015e-05
"496",759,0.00359870176014649,0.00359871381595549,-3.35004393335644e-06
"497",760,0.00850948003790698,0.00850949911345394,-2.24168185129405e-06
"498",761,0.0106884767710965,0.0106882685309345,1.94826790032319e-05
"499",762,0.00831677307425858,0.00831676037189423,1.52731885746779e-06
"500",763,0.00595363110891395,0.00595361764780847,2.26099085314997e-06
"501",764,0.0117655691920783,0.0117652954841962,2.32634628747696e-05
"502",765,0.00672106647539473,0.006721050695986,2.34775370728427e-06
"503",766,0.00551070279529604,0.0055107158688145,-2.3723867800805e-06
"504",767,0.0224664228963478,0.022462975709416,0.000153437284949883
"505",768,0.00627119427188164,0.0062710795555133,1.82925872429722e-05
"506",769,0.00491086845690583,0.004910788928866,1.61942924205106e-05
"507",770,0.501107112858243,0.0215423990779739,0.957010390542854
"508",771,0.0483329221081014,0.0473872064373927,0.0195666975936916
"509",772,0.0163946780793996,0.0163690095625568,0.00156566153470434
"510",773,0.516377615979226,0.0364305794380023,0.929449731532383
"511",774,0.00524212060927622,0.00524155348652974,0.000108185749383882
"512",775,0.00603995490744112,0.00603992196316052,5.45439181324731e-06
"513",776,0.501333745714293,0.0355155376078926,0.929157895490776
"514",777,0.00642212842684756,0.00642165472190612,7.37613622696707e-05
"515",778,0.00362275456371038,0.00362276369814267,-2.52140522602694e-06
"516",779,0.0142428635013395,0.0142340335545787,0.000619955864914324
"517",780,0.0058332271298614,0.00583300801716398,3.75628605823896e-05
"518",781,0.0251713661830438,0.0250267632204945,0.00574474033303475
"519",782,0.0215789287859988,0.021574153562896,0.000221291017279275
"520",783,0.00661212179490997,0.0066121381740808,-2.47714294116769e-06
"521",784,0.00544283823836863,0.00544285263895712,-2.6457866023622e-06
"522",785,0.00843009174941955,0.00842930615542616,9.31892578084331e-05
"523",786,0.0114289047483562,0.0114289379991843,-2.90936260575362e-06
"524",787,0.00922347181661396,0.00922000648903601,0.000375707504381564
"525",788,0.0134719858553602,0.0134719599551411,1.92252421648433e-06
"526",789,0.00543810651608666,0.00543811983049694,-2.44835407975839e-06
"527",790,0.00641837085926214,0.00641834932948656,3.35439881123867e-06
"528",791,0.0110099051473052,0.0110094452247859,4.17735224020751e-05
"529",792,0.0255347961472991,0.0255013831445143,0.00130852827616493
"530",793,0.0104518798865413,0.0104519073628451,-2.62883846240658e-06
"531",794,0.0105379413786189,0.010534089008718,0.000365571392221446
"532",795,0.00544035205053733,0.00544035682103755,-8.7687344042527e-07
"533",796,0.00723636350641205,0.00723623068786525,1.83543221229379e-05
"534",797,0.0133152413636733,0.0133107273573727,0.000339010475087324
"535",798,0.00496942094623818,0.00496937396529258,9.45400804317526e-06
"536",799,0.0095448239042264,0.00954481927936674,4.84541119337836e-07
"537",800,0.0507954653194989,0.0502348094296263,0.0110375185333203
"538",801,0.00835159113242268,0.00835148658607273,1.25181355615645e-05
"539",802,0.00535407763937809,0.00535380449257873,5.1016592914407e-05
"540",803,0.0150597715296459,0.0150573341854746,0.000161844697746616
"541",804,0.00394029831888208,0.0039403067342202,-2.1357109129527e-06
"542",805,0.0100818991315033,0.0100819190757326,-1.97822146860624e-06
"543",806,0.0107304393567437,0.0107243951608901,0.00056327571058518
"544",807,0.00947232184008897,0.00947201846687487,3.20273338702113e-05
"545",808,0.00654956202543056,0.00654936121926509,3.06594799293609e-05
"546",809,0.0149191089060659,0.0149116503522347,0.000499932930187756
"547",810,0.00318415767947746,0.0031841666708105,-2.82377128911325e-06
"548",811,0.0209128587922253,0.0208833659823067,0.00141027155644375
"549",812,0.0371688746287467,0.0369485622048933,0.00592733640859164
"550",813,0.00622092081310908,0.00622089708986631,3.81346162123443e-06
"551",814,0.00874308428664255,0.00874235019669318,8.39623553093682e-05
"552",815,0.00652230938673149,0.00652188850728864,6.45292055152206e-05
"553",816,0.00472575810573082,0.00472570417057802,1.14130159836008e-05
"554",817,0.0103233670683741,0.0103226993958744,6.46758460909221e-05
"555",818,0.500865218408714,0.0266584907018102,0.9467751208868
"556",819,0.00351268072869517,0.00351254774497558,3.78581857735388e-05
"557",820,0.0103168287889498,0.0103168239495945,4.69073913007759e-07
"558",821,0.0064817304992429,0.00648099836021285,0.000112954253518536
"559",822,0.00969085925936104,0.00969018685365958,6.93855605022011e-05
"560",823,0.00765599812837165,0.00765416464370342,0.000239483426914015
"561",824,0.0178557421112441,0.0178429699045325,0.000715299685220528
"562",825,0.00708914111916492,0.00708899392620833,2.07631579215572e-05
"563",826,0.0101651027399537,0.0101650999892141,2.70606181748478e-07
"564",827,0.00961781997721679,0.00961414172461197,0.000382441407047778
"565",828,0.0115772115949009,0.0115772033435018,7.12727670432767e-07
"566",829,0.00665615589383691,0.00665616294538272,-1.05940214177812e-06
"567",830,0.0289057976646252,0.0288124176837865,0.00323049313228014
"568",831,0.00607087404700375,0.00607088474602197,-1.762352197912e-06
"569",832,0.0066295060928977,0.00662949313423893,1.9546944506259e-06
"570",833,0.0477341230306553,0.0476501849361633,0.00175845054151508
"571",834,0.00625081305262728,0.00625080182610019,1.7960106950228e-06
"572",835,0.00551623276712109,0.00551622634341013,1.16451049754164e-06
"573",836,0.0178373310664391,0.0178334213717717,0.000219186079623534
"574",837,0.0101606938428793,0.0101607051404603,-1.11189070556846e-06
"575",838,0.00227019523979054,0.00227019930636508,-1.79128846440546e-06
"576",839,0.0205123598369013,0.0205062888656595,0.000295966494836399
"577",840,0.00559952080305574,0.00559950369927507,3.05450792429894e-06
"578",841,0.0056334773235709,0.00563346317803644,2.51097743852361e-06
"579",842,0.00784275675017974,0.00784268530924003,9.10916173821752e-06
"580",843,0.0105069322471657,0.0105065860188538,3.29523693296442e-05
"581",844,0.0115765084966923,0.0115760729099147,3.76267833885272e-05
"582",845,0.500252078814511,0.0636469575746614,0.872770228710512
"583",846,0.500817148094414,0.0104845539236089,0.979065105970308
"584",847,0.0109801166172028,0.0109794511548253,6.06061302215347e-05
"585",848,0.507048745367902,0.0152908792641847,0.969843374224129
"586",849,0.00424980247318357,0.00424933678498588,0.000109578786456114
"587",850,0.00487969405554865,0.00487897280016561,0.000147807500804381
"588",851,0.500981582583066,0.0260408781842525,0.948020288390672
"589",852,0.00628907162569782,0.00628885482386058,3.44727886957265e-05
"590",853,0.0033062477278836,0.00330625563045259,-2.39019263995254e-06
"591",854,0.0117279245489984,0.0117265782668988,0.000114792868416312
"592",855,0.00885274772130968,0.00885270282448959,5.07151242791342e-06
"593",856,0.00632825614815829,0.00632822932700335,4.23831689299008e-06
"594",857,0.00714157008081824,0.0071415435280447,3.71805824760113e-06
"595",858,0.0153728976840624,0.0153726819093854,1.40360445626559e-05
"596",859,0.00495127916686934,0.00495128621848522,-1.42420082523437e-06
"597",860,0.0259739800973929,0.0259654707965332,0.000327608661737449
"598",861,0.00505753816400649,0.00505746575150007,1.43177380115335e-05
"599",862,0.0107525484356934,0.0107525099002183,3.5838457626931e-06
"600",863,0.0346698633056462,0.034665670885652,0.000120924041644823
"601",864,0.0127526953023986,0.0127526251813103,5.49853083495317e-06
"602",865,0.00371308209996715,0.00371308957713419,-2.01373598513756e-06
"603",866,0.0148276310393143,0.0148276201476264,7.34553471242684e-07
"604",867,0.00646866251420883,0.00646803974673747,9.62745343395513e-05
"605",868,0.0111046973304343,0.0111047173355964,-1.80150448990338e-06
"606",869,0.00990907535010656,0.00990493915706015,0.000417414632573244
"607",870,0.0138951137242985,0.0138950255667571,6.3444994477529e-06
"608",871,0.0107401466604499,0.0107400984100882,4.49252354053572e-06
"609",872,0.0105074819955027,0.0104974776160264,0.000952119592553981
"610",873,0.00967000883211399,0.00966700071097414,0.000311077393214362
"611",874,0.0107219845667174,0.0107217663659612,2.03507806654138e-05
"612",875,0.501214851512821,0.0226647507810259,0.954780368712905
"613",876,0.500749146380806,0.0233371741428678,0.953395478930841
"614",877,0.00968076651683102,0.00968052058218048,2.54044604955908e-05
"615",878,0.0152439417191536,0.0152402362893128,0.000243075571205052
"616",879,0.0059261378253934,0.00592607861220248,9.99186867888192e-06
"617",880,0.00687230459485674,0.00687198959126225,4.58366753311019e-05
"618",881,0.501116505912364,0.0323886672836022,0.935366991704587
"619",882,0.501007941483941,0.0226459665657699,0.954799186418693
"620",883,0.0114528736615036,0.0114527918311957,7.14495857719517e-06
"621",884,0.0240682583620336,0.0240646645913478,0.000149315776475956
"622",885,0.0114505183956477,0.0114505328470138,-1.26207090377745e-06
"623",886,0.0123338200544799,0.0123334497563713,3.002298614413e-05
"624",887,0.509842836863542,0.0200053675804844,0.960761697264291
"625",888,0.00974549210493082,0.00974540244839943,9.19979518988541e-06
"626",889,0.00438602429982972,0.00438588192489379,3.24610458587993e-05
"627",890,0.50110998642621,0.0220534710401278,0.955990757243918
"628",891,0.0112514421891488,0.0112510805172563,3.21444919210583e-05
"629",892,0.00437229640588254,0.00437196295613063,7.62642147170747e-05
"630",893,0.500516798687772,0.0458745671420214,0.908345599463809
"631",894,0.501159841798719,0.0410098305739421,0.918170158193934
"632",895,0.00937581145859929,0.00937580593524555,5.89106741936964e-07
"633",896,0.0149467068830804,0.0149354632489452,0.000752248252618295
"634",897,0.013546929487319,0.0135455338526958,0.000103022210642431
"635",898,0.0164397979176327,0.0163662960292177,0.00447097274450955
"636",899,0.503121193796681,0.0563867644992069,0.887926079850268
"637",900,0.500389257633759,0.00771460598935975,0.984582790554217
"638",901,0.0118982355482146,0.011896734763294,0.000126135082338081
"639",902,0.514446126854533,0.0308311173603798,0.940069298317222
"640",903,0.00820447227016783,0.00820404225347562,5.24124743248719e-05
"641",904,0.0062378724747803,0.0062372611278264,9.80056832465176e-05
"642",905,0.515071473967145,0.0365890978815279,0.928963066815341
"643",906,0.0270235610273024,0.0269839948616433,0.00146413589308694
"644",907,0.0273702980729934,0.0271319032103627,0.00870998415855619
"645",908,0.0294712200226833,0.0294043469173056,0.00226909864356586
"646",909,0.012194199628129,0.0121940487473889,1.23731564761091e-05
"647",910,0.00413012955036299,0.00413003621745673,2.25980577902541e-05
